2.663879545342801,2.604669765247035,2.69479320109124,2.675486097919303,2.642752112892657,2.2912492940955236,1.5976799507903363,0.44413859417228246,0.855410796196165,0.9708332352385909,1.09810448682072
2.672482407052069,2.6933546005408324,2.722550981673546,2.6656138849233075,2.690119542902646,2.612008642340311,1.7897361524429583,0.454009028704808,0.6816123352338919,0.904386553247545,1.1580179146331524
2.6086259519363253,2.516383699393013,2.661950591496803,2.5588609534673608,2.5021178159955917,2.3597858843327346,2.2636859343727314,1.8554450028487466,1.5388899376936314,1.1364208934222866,1.092835509593502
2.6592079005525866,2.619731373840517,2.5643156772947187,2.706833119237592,2.5190546867887957,2.218245792497278,1.93512240802388,1.954654024141953,1.6127061152831785,1.1448600413250358,1.0731134355098393
